text,user_id_hashed,war,ua,ru,datetime,media
"Когда шоколадные яйца поверили, что они - настоящие 🤷‍♂️",9ae86d9457256b6b199f6328928a62ec,0.00017043749,0.039667353,0.9603326,2022-04-07 15:09:00,Snob
"Пусть шоколад Алёнка покупают, ни кто и никогда не жаловался на неё",bbe4961ce7950e2cbf695786cf001982,1.4703523e-05,0.01790387,0.9820961,2022-04-07 19:10:56,Snob
"[id9ae86d9457256b6b199f6328928a62ec|Виктор], прикольно.",fa1da5f0a81f8cad9bd44e0037acd844,0.99998045,0.022467354,0.9775326,2022-04-07 15:35:55,Snob
"[idbbe4961ce7950e2cbf695786cf001982|Светлана], этим низкокачественным шоколадом можно кормить только собак и свиней :(",885c516c9ceed68c085c97609957eb9e,0.9999957,0.64816093,0.35183904,2022-04-07 21:44:14,Snob
"[idc1bbea5fb1e0a1170fcd027ada64e8a9|Василь], вот не зря я вас заподозрила! Уж что- то многовато вы знаете про евреев для простого русского человека!",f902c2985b3b544b9ca0fa0888733029,4.401474e-05,0.04562851,0.9543715,2022-04-07 15:00:26,Snob
"[idf902c2985b3b544b9ca0fa0888733029|Екатерина], кое что знаю,чего уж там.",c1bbea5fb1e0a1170fcd027ada64e8a9,0.9999937,8.4623076e-05,0.99991536,2022-04-07 15:01:11,Snob
"[idc1bbea5fb1e0a1170fcd027ada64e8a9|Василь], и где здесь вы? Отметьте кружочком",f902c2985b3b544b9ca0fa0888733029,4.401474e-05,0.04562851,0.9543715,2022-04-07 15:01:50,Snob
"[idf902c2985b3b544b9ca0fa0888733029|Екатерина], я с жёлтой сумкой,уже затарился на покушать.",c1bbea5fb1e0a1170fcd027ada64e8a9,0.9999937,8.4623076e-05,0.99991536,2022-04-07 15:02:41,Snob
"[idc1bbea5fb1e0a1170fcd027ada64e8a9|Василь], вот давно бы так! Честность - прерогатива смелых!",f902c2985b3b544b9ca0fa0888733029,4.401474e-05,0.04562851,0.9543715,2022-04-07 15:03:45,Snob
"[idf902c2985b3b544b9ca0fa0888733029|Екатерина], большой патриот России еврей Ваня Ургант поиздержался в Израиле и просится обратно на Первый канал.",c1bbea5fb1e0a1170fcd027ada64e8a9,0.9999937,8.4623076e-05,0.99991536,2022-04-07 15:04:40,Snob
Хочу на Курилы поехать плюнуть в сторону Японии.,c1bbea5fb1e0a1170fcd027ada64e8a9,0.9999937,8.4623076e-05,0.99991536,2022-04-07 13:33:26,Snob
»>Объявить акцию до 30 апреля »>Сократить до 9 »>Продлить до 15 Так и до изначального срока дойдут,76c1b2534f6e5efb58c5f0c3917cdcbf,0.99997807,0.006602495,0.9933975,2022-04-07 13:38:13,Snob
"[idc1bbea5fb1e0a1170fcd027ada64e8a9|Василь], На японского городового.😄😂",6ca53d5d989f7a1a5cf3927785c3f849,3.304341e-06,0.00093473814,0.99906534,2022-04-07 13:50:45,Snob
"[id6ca53d5d989f7a1a5cf3927785c3f849|Евгений], просто подойти к берегу и увидев японца с биноклем,типа верните острова,плюнуть ему в бороду.",c1bbea5fb1e0a1170fcd027ada64e8a9,0.9999937,8.4623076e-05,0.99991536,2022-04-07 13:51:49,Snob
"[idc1bbea5fb1e0a1170fcd027ada64e8a9|Василь], 😊",6ca53d5d989f7a1a5cf3927785c3f849,3.304341e-06,0.00093473814,0.99906534,2022-04-07 13:52:57,Snob
"[idc1bbea5fb1e0a1170fcd027ada64e8a9|Василь], вперед. Твоей пенсии как раз в один конец проехаться хватит",f902c2985b3b544b9ca0fa0888733029,4.401474e-05,0.04562851,0.9543715,2022-04-07 15:16:32,Snob
А что случилось?,73d1ed43c57ebfc3ba40a4eef1c8d56d,0.9999956,8.6361666e-05,0.9999136,2022-04-07 12:57:37,Snob
"Я не смогу больше смотреть,как 22 английских мужика в одном исподнем бегают за мячиком.☹😢",c1bbea5fb1e0a1170fcd027ada64e8a9,0.9999937,8.4623076e-05,0.99991536,2022-04-07 12:58:30,Snob
Да пох! Показывайте больше нашего футбола,9e78e3cf6c580251aee92054fcce5b5b,0.9998846,0.00017375444,0.99982625,2022-04-07 13:03:31,Snob
Кубок днр показывайте,15265ababb6af59b779f537c0ecb79b0,0.0004149597,0.2606872,0.73931277,2022-04-07 13:10:59,Snob
Зачем нам кубок Англии?! Особенно в такое время!?,5067d316cc35d722dd6e083db346aff1,0.9999862,0.30217707,0.697823,2022-04-07 13:39:44,Snob
Плевать,a28c476bbf9ff6cadcdd925d4a2ba579,0.9999963,8.9453126e-05,0.9999106,2022-04-07 14:46:23,Snob
"зачем нам этот футбол- его англичане придумали.у нас есть исконно русские городки,лапта и салки- вот их и надо показывать.",58f0c818a76a98c9061ffb94b8f78d61,0.9431742,0.0033048613,0.99669516,2022-04-07 18:23:31,Snob
"[id73d1ed43c57ebfc3ba40a4eef1c8d56d|Денис], что-то пошло не так...",793796d12b005c6bd2b74e483cd719b7,0.9999963,0.0010374476,0.9989625,2022-04-07 13:03:03,Snob
"[id9e78e3cf6c580251aee92054fcce5b5b|Александр], у нас есть футбол? Или ты про паралимпиаду?",793796d12b005c6bd2b74e483cd719b7,0.9999963,0.0010374476,0.9989625,2022-04-07 13:39:19,Snob
"[id793796d12b005c6bd2b74e483cd719b7|Олег], вот поэтому мы и не знаем есть у нас футбол или нет,потому что мало показывают)",9e78e3cf6c580251aee92054fcce5b5b,0.9998846,0.00017375444,0.99982625,2022-04-07 13:44:45,Snob
"[id793796d12b005c6bd2b74e483cd719b7|Олег], как не стыдно?",ccbd16bfd77de8360a78fc47195e6654,8.978843e-07,8.114673e-05,0.9999188,2022-04-07 14:23:34,Snob
"[idccbd16bfd77de8360a78fc47195e6654|Ирина], как?",793796d12b005c6bd2b74e483cd719b7,0.9999963,0.0010374476,0.9989625,2022-04-07 14:26:36,Snob
"[id793796d12b005c6bd2b74e483cd719b7|Олег], я про параолимпиаду это  люди сильные духом,не нравится не смотрите,а наши здоровые футболисты,действительно, играют никуда негодно",ccbd16bfd77de8360a78fc47195e6654,8.978843e-07,8.114673e-05,0.9999188,2022-04-07 14:31:23,Snob
"[id15265ababb6af59b779f537c0ecb79b0|Руслан], ждем-с еврея Зеленского на эшафоте в ДНР.Его на последок покормят не кошерными крымскими рапанами с песочком на зубах и повесят.",c1bbea5fb1e0a1170fcd027ada64e8a9,0.9999937,8.4623076e-05,0.99991536,2022-04-07 13:32:03,Snob
😢,435d4126d0b714280ae0c388844f093b,1.8160554e-05,0.035320412,0.96467966,2022-04-07 12:38:41,Snob
чумной барак,ccc46bd1dde223d35d22037e209dc609,0.9999962,0.30662757,0.6933725,2022-04-07 12:43:48,Snob
"Менялся-менялся, да и помер. ((",05c9efbe79dad4426c02c9eaf86eca7c,1.7988876e-05,0.02275201,0.977248,2022-04-07 13:02:49,Snob
"Вот хорошая тема. И, кажется, интересная не для одних лишь москвичей. Столицу надо знать и уважать, даже если недолюбливаешь",2775eacbd90f1da17bea0caac8f2e524,1.4704068e-06,0.39915845,0.6008416,2022-04-07 15:08:56,Snob
"Неожиданно. Русский дар мне нравился. Жалко, найду другой вариант",4b01db5ad1e271a70b61905646d55fc9,0.99999297,0.00035968598,0.99964035,2022-04-07 17:25:24,Snob
И не смейте приближаться к Черноголовке....,ce83e040b8e5817be4cf674953c3ab1e,0.99999607,0.22676118,0.77323884,2022-04-07 19:40:54,Snob
"Это как мы уходим, но типа нет) аж смешно, только бизнес🤷🏻‍♂️",06854946125093975e47081fedeb5c05,0.07561865,0.0058650835,0.99413496,2022-04-07 22:10:52,Snob
"[id4b01db5ad1e271a70b61905646d55fc9|Ильмира], та же мысль",ce83e040b8e5817be4cf674953c3ab1e,0.99999607,0.22676118,0.77323884,2022-04-07 19:41:07,Snob
Стокманн? Ну-ну,8025d7a9a8b6581adf7352017b30d0fe,1.07168025e-05,0.0020815677,0.9979184,2022-04-07 11:25:10,Snob
"Сноб, вы уже третий раз это постите. Думаете, с первого раза народ не понял, что ли?",56cc93bbe37af6486aa5e10d9c030da2,1.3558413e-06,0.19875781,0.8012422,2022-04-07 11:55:12,Snob
"[id8025d7a9a8b6581adf7352017b30d0fe|Валерия], а что такое со стокманном?",56cc93bbe37af6486aa5e10d9c030da2,1.3558413e-06,0.19875781,0.8012422,2022-04-07 11:55:34,Snob
"[id56cc93bbe37af6486aa5e10d9c030da2|Анастасия], там далеко не икеевские цены",8025d7a9a8b6581adf7352017b30d0fe,1.07168025e-05,0.0020815677,0.9979184,2022-04-07 11:57:53,Snob
"[id8025d7a9a8b6581adf7352017b30d0fe|Валерия], да там мебели нет в принципе, сравнивать не с чем, а мелочевка там других брендов, поэтому и цены другие. После майских, думаю, правительство будет решать вопросы с ""ухожденцами"", и икеа откроется обратно либо как икеа, либо под другим именем как росс.предприятие. Производство-то все тут, СиМ многие наши, а комплектуху китайскую найдут у другого китайского производства. С икеей меньше всего проблем.",56cc93bbe37af6486aa5e10d9c030da2,1.3558413e-06,0.19875781,0.8012422,2022-04-07 12:01:59,Snob
"[id56cc93bbe37af6486aa5e10d9c030da2|Анастасия], сколько раз заплатили, столько и постят.",c896c4c327b9bb2462a4ae4c06a36cab,0.41155064,0.20582765,0.79417235,2022-04-07 19:32:09,Snob
